ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.63590449094772,1.04633140563965,0.81469291448593,"(-0.635904, 1.046331, 0.814693)",truck body CS,5.67145204544067,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.61770164966583,1.05099964141846,0.79157894849777,"(-0.617702, 1.051, 0.791579)",truck body CS,5.6544189453125,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.60045719146729,1.05551505088806,0.76922380924225,"(-0.600457, 1.055515, 0.769224)",truck body CS,5.63910818099976,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.4981244802475,1.19284164905548,0.08931650966406,"(-0.498124, 1.192842, 0.089317)",EyeArea,5.62553358078003,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.49714156985283,1.19267499446869,0.09014175832272,"(-0.497142, 1.192675, 0.090142)",EyeArea,5.61370801925659,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.49613076448441,1.19250345230103,0.09099045395851,"(-0.496131, 1.192503, 0.09099)",EyeArea,5.60364198684692,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.49509090185165,1.19232714176178,0.0918635353446,"(-0.495091, 1.192327, 0.091864)",EyeArea,5.59534549713135,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.53263664245605,1.05652689933777,0.76421386003494,"(-0.532637, 1.056527, 0.764214)",truck body CS,5.58882617950439,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.52096152305603,1.0475697517395,0.8085612654686,"(-0.520962, 1.04757, 0.808561)",truck body CS,5.58409023284912,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.50679588317871,1.04699051380157,0.81142884492874,"(-0.506796, 1.046991, 0.811429)",truck body CS,5.58114290237427,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.49252519011497,1.04640710353851,0.81431752443314,"(-0.492525, 1.046407, 0.814318)",truck body CS,5.57998561859131,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47814857959747,1.04581570625305,0.81724506616592,"(-0.478149, 1.045816, 0.817245)",truck body CS,5.58062076568604,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46366396546364,1.04521822929382,0.82020348310471,"(-0.463664, 1.045218, 0.820203)",truck body CS,5.58304738998413,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.44906988739967,1.04461598396301,0.82318490743637,"(-0.44907, 1.044616, 0.823185)",truck body CS,5.58726263046265,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.4343649148941,1.04400932788849,0.82618886232376,"(-0.434365, 1.044009, 0.826189)",truck body CS,5.59326314926147,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.41962251067162,1.04356670379639,0.8283799290657,"(-0.419623, 1.043567, 0.82838)",truck body CS,5.60104274749756,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.40527760982513,1.04402589797974,0.82610696554184,"(-0.405278, 1.044026, 0.826107)",truck body CS,5.61059427261353,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.3910037279129,1.04446506500244,0.82393246889114,"(-0.391004, 1.044465, 0.823932)",truck body CS,5.62190866470337,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.37677836418152,1.04486107826233,0.8219718337059,"(-0.376778, 1.044861, 0.821972)",truck body CS,5.63497495651245,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.36262339353561,1.04525542259216,0.82001906633377,"(-0.362623, 1.045255, 0.820019)",truck body CS,5.64978122711182,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.34853807091713,1.04564762115479,0.81807714700699,"(-0.348538, 1.045648, 0.818077)",truck body CS,5.66631412506104,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.33452224731445,1.04603791236877,0.81614500284195,"(-0.334522, 1.046038, 0.816145)",truck body CS,5.68455839157104,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.32057490944862,1.04642653465271,0.81422072649002,"(-0.320575, 1.046427, 0.814221)",truck body CS,5.70449781417847,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.30914270877838,1.04891622066498,0.80189460515976,"(-0.309143, 1.048916, 0.801895)",truck body CS,5.72611427307129,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.29877236485481,1.05189347267151,0.7871533036232,"(-0.298772, 1.051893, 0.787153)",truck body CS,5.74938869476318,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.28957802057266,1.05534422397614,0.77006936073303,"(-0.289578, 1.055344, 0.770069)",truck body CS,5.77430152893066,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47368320822716,1.19304990768433,0.08828526735306,"(-0.473683, 1.19305, 0.088285)",EyeArea,5.80083131790161,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47291022539139,1.19323587417603,0.0873646363616,"(-0.47291, 1.193236, 0.087365)",EyeArea,5.82895612716675,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47216132283211,1.19341599941254,0.08647268265486,"(-0.472161, 1.193416, 0.086473)",EyeArea,5.85865354537964,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47143557667732,1.19359064102173,0.08560829609632,"(-0.471436, 1.193591, 0.085608)",EyeArea,5.88989877700806,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47073191404343,1.19375991821289,0.0847702100873,"(-0.470732, 1.19376, 0.08477)",EyeArea,5.92266798019409,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.47004956007004,1.1939240694046,0.08395749330521,"(-0.47005, 1.193924, 0.083957)",EyeArea,5.95693588256836,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46938696503639,1.19408345222473,0.08316833525896,"(-0.469387, 1.194083, 0.083168)",EyeArea,5.99267625808716,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46874397993088,1.19423818588257,0.08240254968405,"(-0.468744, 1.194238, 0.082403)",EyeArea,6.0298638343811,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46811896562576,1.19438850879669,0.08165813237429,"(-0.468119, 1.194389, 0.081658)",EyeArea,6.06847143173218,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46751204133034,1.1945344209671,0.08093525469303,"(-0.467512, 1.194534, 0.080935)",EyeArea,6.10847234725952,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46692210435867,1.19467639923096,0.080232642591,"(-0.466922, 1.194676, 0.080233)",EyeArea,6.14983940124512,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46634814143181,1.19481444358826,0.07954902201891,"(-0.466348, 1.194814, 0.079549)",EyeArea,6.19254493713379,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46578964591026,1.19494879245758,0.0788838416338,"(-0.46579, 1.194949, 0.078884)",EyeArea,6.23656129837036,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.4652461707592,1.19507956504822,0.07823656499386,"(-0.465246, 1.19508, 0.078237)",EyeArea,6.28186130523682,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46471711993217,1.19520688056946,0.07760643959045,"(-0.464717, 1.195207, 0.077606)",EyeArea,6.32841777801514,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46420183777809,1.19533085823059,0.07699275016785,"(-0.464202, 1.195331, 0.076993)",EyeArea,6.37620258331299,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.46369960904121,1.19545161724091,0.0763945877552,"(-0.4637, 1.195452, 0.076395)",EyeArea,6.42518854141235,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
