ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.435378074646,1.14814519882202,-1.00872242450714,"(10.43538, 1.148145, -1.008722)",truck body CS,13.7347640991211,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4400959014893,1.14810705184937,-1.0084855556488,"(10.4401, 1.148107, -1.008486)",truck body CS,13.6485986709595,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4448223114014,1.14806914329529,-1.00824928283691,"(10.44482, 1.148069, -1.008249)",truck body CS,13.5626249313354,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4496479034424,1.14803993701935,-1.00806879997253,"(10.44965, 1.14804, -1.008069)",truck body CS,13.476842880249,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4548988342285,1.14805126190186,-1.00813937187195,"(10.4549, 1.148051, -1.008139)",truck body CS,13.3912591934204,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4558782577515,1.14764702320099,-1.00562834739685,"(10.45588, 1.147647, -1.005628)",truck body CS,13.3058767318726,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4589605331421,1.14744210243225,-1.00435566902161,"(10.45896, 1.147442, -1.004356)",truck body CS,13.2206983566284,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4641313552856,1.1474404335022,-1.00434565544128,"(10.46413, 1.14744, -1.004346)",truck body CS,13.1357288360596,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4697418212891,1.1474826335907,-1.00460815429688,"(10.46974, 1.147483, -1.004608)",truck body CS,13.0509738922119,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.4753389358521,1.14752447605133,-1.00486826896667,"(10.47534, 1.147524, -1.004868)",truck body CS,12.9664344787598,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.5023965835571,1.14975261688232,-1.01870346069336,"(10.5024, 1.149753, -1.018703)",truck body CS,12.8821182250977,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.5070428848267,1.14971852302551,-1.01849269866943,"(10.50704, 1.149719, -1.018493)",truck body CS,12.7980260848999,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.5117330551147,1.14968812465668,-1.01830387115479,"(10.51173, 1.149688, -1.018304)",truck body CS,12.714165687561,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.5166072845459,1.14967679977417,-1.01823270320892,"(10.51661, 1.149677, -1.018233)",truck body CS,12.6305389404297,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.5221633911133,1.14973711967468,-1.01860809326172,"(10.52216, 1.149737, -1.018608)",truck body CS,12.5471525192261,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924697875977,1.19941830635071,-1.32711482048035,"(10.99247, 1.199418, -1.327115)",EyeArea,12.4640102386475,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.992470741272,1.19936633110046,-1.3267924785614,"(10.99247, 1.199366, -1.326792)",EyeArea,12.3811178207397,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924716949463,1.19931328296661,-1.32646298408508,"(10.99247, 1.199313, -1.326463)",EyeArea,12.2984800338745,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924726486206,1.19925940036774,-1.32612824440002,"(10.99247, 1.199259, -1.326128)",EyeArea,12.216100692749,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924736022949,1.19920432567596,-1.32578587532043,"(10.99247, 1.199204, -1.325786)",EyeArea,12.1339874267578,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924736022949,1.19914817810059,-1.32543730735779,"(10.99247, 1.199148, -1.325437)",EyeArea,12.0521440505981,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924745559692,1.19909071922302,-1.32508111000061,"(10.99247, 1.199091, -1.325081)",EyeArea,11.9705753326416,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924755096436,1.19903218746185,-1.3247172832489,"(10.99248, 1.199032, -1.324717)",EyeArea,11.8892889022827,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924764633179,1.19897246360779,-1.32434630393982,"(10.99248, 1.198972, -1.324346)",EyeArea,11.8082904815674,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924774169922,1.19891142845154,-1.32396721839905,"(10.99248, 1.198911, -1.323967)",EyeArea,11.7275848388672,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924783706665,1.1988490819931,-1.32358002662659,"(10.99248, 1.198849, -1.32358)",EyeArea,11.6471786499023,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924793243408,1.19878542423248,-1.32318472862244,"(10.99248, 1.198785, -1.323185)",EyeArea,11.5670776367188,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924802780151,1.19872033596039,-1.32278037071228,"(10.99248, 1.19872, -1.32278)",EyeArea,11.4872894287109,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924812316895,1.19865369796753,-1.32236695289612,"(10.99248, 1.198654, -1.322367)",EyeArea,11.4078187942505,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924821853638,1.19858574867249,-1.3219450712204,"(10.99248, 1.198586, -1.321945)",EyeArea,11.3286743164063,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924831390381,1.19851624965668,-1.32151353359222,"(10.99248, 1.198516, -1.321514)",EyeArea,11.2498617172241,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924840927124,1.19844508171082,-1.32107198238373,"(10.99248, 1.198445, -1.321072)",EyeArea,11.1713876724243,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924850463867,1.1983722448349,-1.32061898708344,"(10.99249, 1.198372, -1.320619)",EyeArea,11.0932607650757,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.992486000061,1.19829785823822,-1.32015740871429,"(10.99249, 1.198298, -1.320157)",EyeArea,11.0154867172241,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924869537354,1.1982216835022,-1.31968438625336,"(10.99249, 1.198222, -1.319684)",EyeArea,10.9380731582642,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924879074097,1.19814360141754,-1.31919944286346,"(10.99249, 1.198144, -1.319199)",EyeArea,10.8610305786133,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
63,left road,63,2.79499983787537,0.09999999403954,5.5,2.84999990463257,-0.40000000596046,-1.45000004768372,2.79499983787537,0.09999999403954,5.5,11.0423936843872,1.2047483921051,-1.36021375656128,10.9924898147583,1.19806373119354,-1.31870353221893,"(10.99249, 1.198064, -1.318704)",EyeArea,10.7843637466431,0.1,11.0423936843872,1.2047483921051,-1.36021375656128,0.00062344902862,90.1319480988645,0.00000179395477
