ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.23926639556885,0.27658307552338,5.68450450897217,"(-2.239266, 0.276583, 5.684505)",truck body CS,1.90477848052979,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.15525007247925,0.27658295631409,5.68450450897217,"(-2.15525, 0.276583, 5.684505)",truck body CS,1.85224211215973,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.07123374938965,0.27658289670944,5.68450403213501,"(-2.071234, 0.276583, 5.684504)",truck body CS,1.80372428894043,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.98721730709076,0.27658277750015,5.68450450897217,"(-1.987217, 0.276583, 5.684505)",truck body CS,1.75955712795258,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.90320098400116,0.27658265829086,5.68450403213501,"(-1.903201, 0.276583, 5.684504)",truck body CS,1.72007608413696,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.81918454170227,0.27658253908157,5.68450355529785,"(-1.819185, 0.276583, 5.684504)",truck body CS,1.68561005592346,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.73516809940338,0.27658241987228,5.68450403213501,"(-1.735168, 0.276582, 5.684504)",truck body CS,1.65647256374359,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.65115165710449,0.27658230066299,5.68450355529785,"(-1.651152, 0.276582, 5.684504)",truck body CS,1.63294875621796,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.5671352148056,0.2765821814537,5.68450355529785,"(-1.567135, 0.276582, 5.684504)",truck body CS,1.61528384685516,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.483118891716,0.27658206224442,5.68450355529785,"(-1.483119, 0.276582, 5.684504)",truck body CS,1.60367143154144,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.39910233020782,0.27658194303513,5.68450355529785,"(-1.399102, 0.276582, 5.684504)",truck body CS,1.59824347496033,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31508576869965,0.27658182382584,5.68450307846069,"(-1.315086, 0.276582, 5.684503)",truck body CS,1.5990629196167,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.23106920719147,0.27658170461655,5.68450260162354,"(-1.231069, 0.276582, 5.684503)",truck body CS,1.6061202287674,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.14705264568329,0.27658158540726,5.68450307846069,"(-1.147053, 0.276582, 5.684503)",truck body CS,1.61933398246765,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.06311202049255,0.27681243419647,5.68474388122559,"(-1.063112, 0.276812, 5.684744)",truck body CS,1.63855504989624,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.97923564910889,0.27709683775902,5.68504095077515,"(-0.979236, 0.277097, 5.685041)",truck body CS,1.66357529163361,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.90894055366516,0.30392616987228,5.71307420730591,"(-0.908941, 0.303926, 5.713074)",truck body CS,1.69413781166077,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89492958784103,0.41643708944321,5.83063220977783,"(-0.89493, 0.416437, 5.830632)",truck body CS,1.72994887828827,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.87141126394272,0.48569586873055,5.90299797058105,"(-0.871411, 0.485696, 5.902998)",truck body CS,1.77068996429443,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86557221412659,0.56153559684753,5.98223972320557,"(-0.865572, 0.561536, 5.98224)",truck body CS,1.81602954864502,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86143070459366,0.6235733628273,6.04706048965454,"(-0.861431, 0.623573, 6.04706)",truck body CS,1.86563205718994,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85795176029205,0.67462867498398,6.1004056930542,"(-0.857952, 0.674629, 6.100406)",truck body CS,1.91916728019714,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85587757825851,0.71823900938034,6.14597272872925,"(-0.855878, 0.718239, 6.145973)",truck body CS,1.97631573677063,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85720753669739,0.75792157649994,6.18743515014648,"(-0.857208, 0.757922, 6.187435)",truck body CS,2.03677296638489,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.8584868311882,0.7917405962944,6.22277164459229,"(-0.858487, 0.791741, 6.222772)",truck body CS,2.10025334358215,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86381667852402,0.82399523258209,6.25647306442261,"(-0.863817, 0.823995, 6.256473)",truck body CS,2.16649127006531,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86914122104645,0.8521192073822,6.28585863113403,"(-0.869141, 0.852119, 6.285859)",truck body CS,2.23524141311646,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.87391030788422,0.87649214267731,6.31132459640503,"(-0.87391, 0.876492, 6.311325)",truck body CS,2.30627942085266,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.87832427024841,0.89787769317627,6.33366966247559,"(-0.878324, 0.897878, 6.33367)",truck body CS,2.37940001487732,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.8829585313797,0.91709822416306,6.35375261306763,"(-0.882959, 0.917098, 6.353753)",truck body CS,2.45441746711731,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.88734340667725,0.9342200756073,6.37164258956909,"(-0.887343, 0.93422, 6.371643)",truck body CS,2.53116273880005,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89021348953247,0.94887113571167,6.38695049285889,"(-0.890213, 0.948871, 6.38695)",truck body CS,2.60948348045349,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89058250188828,0.96089005470276,6.39950895309448,"(-0.890583, 0.96089, 6.399509)",truck body CS,2.68924260139465,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89096945524216,0.97185558080673,6.41096639633179,"(-0.890969, 0.971856, 6.410966)",truck body CS,2.77031493186951,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89820110797882,0.98509305715561,6.42479753494263,"(-0.898201, 0.985093, 6.424798)",truck body CS,2.85258913040161,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.91660296916962,1.00226581096649,6.44274044036865,"(-0.916603, 1.002266, 6.44274)",truck body CS,2.93596410751343,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.93034636974335,1.01609075069427,6.45718574523926,"(-0.930346, 1.016091, 6.457186)",truck body CS,3.02034878730774,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.9415482878685,1.02782297134399,6.46944427490234,"(-0.941548, 1.027823, 6.469444)",truck body CS,3.10566020011902,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814467906952,1.18480253219604,6.63346481323242,"(-1.318145, 1.184803, 6.633465)",EyeArea,3.19182467460632,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814312934875,1.18549954891205,6.63419342041016,"(-1.318143, 1.1855, 6.634193)",EyeArea,3.27877497673035,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814169883728,1.18614959716797,6.63487243652344,"(-1.318142, 1.18615, 6.634872)",EyeArea,3.36645007133484,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181403875351,1.1867573261261,6.63550758361816,"(-1.31814, 1.186757, 6.635508)",EyeArea,3.45479488372803,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181391954422,1.18732643127441,6.63610219955444,"(-1.318139, 1.187326, 6.636102)",EyeArea,3.54375886917114,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181380033493,1.18786084651947,6.6366605758667,"(-1.318138, 1.187861, 6.636661)",EyeArea,3.63329672813416,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181369304657,1.18836355209351,6.63718557357788,"(-1.318137, 1.188364, 6.637186)",EyeArea,3.72336745262146,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813585758209,1.18883717060089,6.6376805305481,"(-1.318136, 1.188837, 6.637681)",EyeArea,3.81393313407898,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813490390778,1.18928420543671,6.63814783096313,"(-1.318135, 1.189284, 6.638148)",EyeArea,3.90495920181274,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813395023346,1.18970680236816,6.63858938217163,"(-1.318134, 1.189707, 6.638589)",EyeArea,3.99641418457031,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813311576843,1.19010698795319,6.63900756835938,"(-1.318133, 1.190107, 6.639008)",EyeArea,4.08826971054077,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813228130341,1.19048655033112,6.63940382003784,"(-1.318132, 1.190487, 6.639404)",EyeArea,4.18049812316895,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813156604767,1.19084692001343,6.63978052139282,"(-1.318132, 1.190847, 6.639781)",EyeArea,4.2730770111084,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31813049316406,1.19118940830231,6.64013862609863,"(-1.31813, 1.191189, 6.640139)",EyeArea,4.36598300933838,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
