ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.16803383827209,0.27486130595207,5.20584869384766,"(-2.168034, 0.274861, 5.205849)",truck body CS,2.0476016998291,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.09075212478638,0.27498462796211,5.20571708679199,"(-2.090752, 0.274985, 5.205717)",truck body CS,1.99873435497284,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.01349115371704,0.27510786056519,5.20558500289917,"(-2.013491, 0.275108, 5.205585)",truck body CS,1.95376682281494,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.93625020980835,0.27523112297058,5.20545291900635,"(-1.93625, 0.275231, 5.205453)",truck body CS,1.91297423839569,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.85904812812805,0.27532041072845,5.20535755157471,"(-1.859048, 0.27532, 5.205358)",truck body CS,1.876629114151,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.78190290927887,0.27531498670578,5.20536327362061,"(-1.781903, 0.275315, 5.205363)",truck body CS,1.84499382972717,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.70475685596466,0.27530956268311,5.20536947250366,"(-1.704757, 0.27531, 5.205369)",truck body CS,1.81831467151642,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.62761378288269,0.27529063820839,5.20538949966431,"(-1.627614, 0.275291, 5.205389)",truck body CS,1.7968122959137,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.55049061775208,0.27515494823456,5.20553493499756,"(-1.550491, 0.275155, 5.205535)",truck body CS,1.78067409992218,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.47334504127502,0.27501913905144,5.20567989349365,"(-1.473345, 0.275019, 5.20568)",truck body CS,1.7700469493866,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.39617693424225,0.27488332986832,5.2058253288269,"(-1.396177, 0.274883, 5.205825)",truck body CS,1.76503038406372,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31898617744446,0.27474743127823,5.20597076416016,"(-1.318986, 0.274747, 5.205971)",truck body CS,1.76567208766937,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.24177289009094,0.27461159229279,5.20611619949341,"(-1.241773, 0.274612, 5.206116)",truck body CS,1.77196609973907,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.16453695297241,0.27447566390038,5.20626163482666,"(-1.164537, 0.274476, 5.206262)",truck body CS,1.78385257720947,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.10710597038269,0.34044903516769,5.13565826416016,"(-1.107106, 0.340449, 5.135658)",truck body CS,1.80122065544128,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.03524351119995,0.34013384580612,5.13599538803101,"(-1.035244, 0.340134, 5.135995)",truck body CS,1.82391381263733,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.96332889795303,0.33981853723526,5.13633298873901,"(-0.963329, 0.339819, 5.136333)",truck body CS,1.85173630714417,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89312791824341,0.34272062778473,5.13322734832764,"(-0.893128, 0.342721, 5.133227)",truck body CS,1.8844610452652,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.88158851861954,0.43768984079361,5.03159284591675,"(-0.881589, 0.43769, 5.031593)",truck body CS,1.92183756828308,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87366229295731,0.51566112041473,4.94814920425415,"(-0.873662, 0.515661, 4.948149)",truck body CS,1.96360003948212,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86694920063019,0.57893109321594,4.88043880462646,"(-0.866949, 0.578931, 4.880439)",truck body CS,2.00947523117065,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86131596565247,0.63150423765182,4.82417631149292,"(-0.861316, 0.631504, 4.824176)",truck body CS,2.05918860435486,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.85874056816101,0.67819559574127,4.77420806884766,"(-0.858741, 0.678196, 4.774208)",truck body CS,2.11246848106384,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.85916984081268,0.72035348415375,4.72909164428711,"(-0.85917, 0.720353, 4.729092)",truck body CS,2.1690526008606,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.85993766784668,0.75661724805832,4.69028282165527,"(-0.859938, 0.756617, 4.690283)",truck body CS,2.22868895530701,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86422419548035,0.7908188700676,4.6536808013916,"(-0.864224, 0.790819, 4.653681)",truck body CS,2.29113960266113,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86983102560043,0.82165813446045,4.62067699432373,"(-0.869831, 0.821658, 4.620677)",truck body CS,2.35618042945862,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87465339899063,0.84821593761444,4.59225559234619,"(-0.874653, 0.848216, 4.592256)",truck body CS,2.42360305786133,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87877213954926,0.87127697467804,4.56757593154907,"(-0.878772, 0.871277, 4.567576)",truck body CS,2.49321436882019,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.8860205411911,0.89388561248779,4.54338073730469,"(-0.886021, 0.893886, 4.543381)",truck body CS,2.56483602523804,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89314585924149,0.91411340236664,4.52173328399658,"(-0.893146, 0.914113, 4.521733)",truck body CS,2.6383044719696,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.8989365696907,0.93159818649292,4.50302124023438,"(-0.898937, 0.931598, 4.503021)",truck body CS,2.71346950531006,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89898753166199,0.94426596164703,4.4894642829895,"(-0.898988, 0.944266, 4.489464)",truck body CS,2.79019379615784,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89892417192459,0.95575213432312,4.47717237472534,"(-0.898924, 0.955752, 4.477172)",truck body CS,2.86835289001465,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.90274220705032,0.96824586391449,4.46380186080933,"(-0.902742, 0.968246, 4.463802)",truck body CS,2.94783210754395,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.91772127151489,0.98518776893616,4.44567108154297,"(-0.917721, 0.985188, 4.445671)",truck body CS,3.02852749824524,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.93166315555573,1.00031864643097,4.42947816848755,"(-0.931663, 1.000319, 4.429478)",truck body CS,3.11034488677979,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.94061505794525,1.01205337047577,4.41691970825195,"(-0.940615, 1.012053, 4.41692)",truck body CS,3.19319772720337,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.94879692792892,1.0226024389267,4.40563058853149,"(-0.948797, 1.022602, 4.405631)",truck body CS,3.27700734138489,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31643128395081,1.18376278877258,4.23315906524658,"(-1.316431, 1.183763, 4.233159)",EyeArea,3.36170244216919,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642782688141,1.18447089195251,4.2324013710022,"(-1.316428, 1.184471, 4.232401)",EyeArea,3.44721746444702,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642460823059,1.1851327419281,4.23169279098511,"(-1.316425, 1.185133, 4.231693)",EyeArea,3.53349351882935,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642162799835,1.18575274944305,4.23102951049805,"(-1.316422, 1.185753, 4.23103)",EyeArea,3.62047553062439,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641888618469,1.18633508682251,4.23040628433228,"(-1.316419, 1.186335, 4.230406)",EyeArea,3.70811367034912,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641614437103,1.18688261508942,4.22982025146484,"(-1.316416, 1.186883, 4.22982)",EyeArea,3.79636311531067,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641364097595,1.18739867210388,4.22926807403564,"(-1.316414, 1.187399, 4.229268)",EyeArea,3.88518190383911,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641137599945,1.1878856420517,4.22874689102173,"(-1.316411, 1.187886, 4.228747)",EyeArea,3.97453165054321,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640911102295,1.18834614753723,4.22825384140015,"(-1.316409, 1.188346, 4.228254)",EyeArea,4.06437826156616,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640696525574,1.18878209590912,4.22778749465942,"(-1.316407, 1.188782, 4.227787)",EyeArea,4.15468883514404,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.3164050579071,1.18919551372528,4.22734498977661,"(-1.316405, 1.189196, 4.227345)",EyeArea,4.24543333053589,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640315055847,1.18958830833435,4.22692441940308,"(-1.316403, 1.189588, 4.226924)",EyeArea,4.33658456802368,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640100479126,1.18996155261993,4.22652530670166,"(-1.316401, 1.189962, 4.226525)",EyeArea,4.42811822891235,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31639933586121,1.19031703472137,4.22614479064941,"(-1.316399, 1.190317, 4.226145)",EyeArea,4.52001094818115,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31639766693115,1.19065570831299,4.22578239440918,"(-1.316398, 1.190656, 4.225782)",EyeArea,4.6122407913208,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31639611721039,1.19097900390625,4.22543621063232,"(-1.316396, 1.190979, 4.225436)",EyeArea,4.70478820800781,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31639468669891,1.19128775596619,4.22510576248169,"(-1.316395, 1.191288, 4.225106)",EyeArea,4.79763460159302,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
67,left road,67,3.1949999332428,0.0,5.5,3.25,0.0,-1.45000004768372,3.1949999332428,0.0,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31639325618744,1.1915830373764,4.22479009628296,"(-1.316393, 1.191583, 4.22479)",EyeArea,4.89076280593872,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
