ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.67033350467682,0.56993061304092,7.26204633712769,"(-1.670334, 0.569931, 7.262046)",truck body CS,4.32246971130371,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.61248970031738,0.57086324691772,7.26554393768311,"(-1.61249, 0.570863, 7.265544)",truck body CS,4.31084823608398,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.55470514297485,0.57214015722275,7.27033138275146,"(-1.554705, 0.57214, 7.270331)",truck body CS,4.30152034759521,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.49708330631256,0.57371747493744,7.27624607086182,"(-1.497083, 0.573717, 7.276246)",truck body CS,4.29450178146362,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.43971168994904,0.57555240392685,7.28312587738037,"(-1.439712, 0.575552, 7.283126)",truck body CS,4.28980302810669,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.38265216350555,0.57781744003296,7.29161882400513,"(-1.382652, 0.577817, 7.291619)",truck body CS,4.2874321937561,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.32601141929626,0.58028417825699,7.30086803436279,"(-1.326011, 0.580284, 7.300868)",truck body CS,4.28739356994629,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.2698837518692,0.58324587345123,7.31197357177734,"(-1.269884, 0.583246, 7.311974)",truck body CS,4.28968620300293,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.21446573734283,0.58697944879532,7.32597255706787,"(-1.214466, 0.586979, 7.325973)",truck body CS,4.29430723190308,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.1599634885788,0.59147316217422,7.34282207489014,"(-1.159963, 0.591473, 7.342822)",truck body CS,4.30124855041504,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.10681438446045,0.59729677438736,7.36465835571289,"(-1.106814, 0.597297, 7.364658)",truck body CS,4.31049966812134,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.05511689186096,0.60392105579376,7.38949632644653,"(-1.055117, 0.603921, 7.389496)",truck body CS,4.32204484939575,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.00567448139191,0.61234438419342,7.42108058929443,"(-1.005674, 0.612344, 7.421081)",truck body CS,4.33586645126343,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.96356332302094,0.62933957576752,7.4848051071167,"(-0.963563, 0.62934, 7.484805)",truck body CS,4.35194253921509,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.93369346857071,0.65826916694641,7.59327983856201,"(-0.933693, 0.658269, 7.59328)",truck body CS,4.37024831771851,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.9110352396965,0.6894987821579,7.71037769317627,"(-0.911035, 0.689499, 7.710378)",truck body CS,4.39075565338135,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.89228612184525,0.71888989210129,7.82058238983154,"(-0.892286, 0.71889, 7.820582)",truck body CS,4.41343450546265,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.87500244379044,0.74457180500031,7.91687870025635,"(-0.875002, 0.744572, 7.916879)",truck body CS,4.43825054168701,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.8625168800354,0.77038544416428,8.01366901397705,"(-0.862517, 0.770385, 8.013669)",truck body CS,4.46516895294189,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.86147528886795,0.80174660682678,8.13126087188721,"(-0.861475, 0.801747, 8.131261)",truck body CS,4.4941520690918,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.85794192552567,0.82687640190125,8.22548770904541,"(-0.857942, 0.826876, 8.225488)",truck body CS,4.52515935897827,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.864477455616,0.85594439506531,8.33448028564453,"(-0.864477, 0.855944, 8.33448)",truck body CS,4.55815029144287,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.87495541572571,0.88412779569626,8.44015598297119,"(-0.874955, 0.884128, 8.440156)",truck body CS,4.5930814743042,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.8813955783844,0.90653562545776,8.52417659759521,"(-0.881396, 0.906536, 8.524177)",truck body CS,4.62990999221802,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.86391663551331,0.91222238540649,8.54549980163574,"(-0.863917, 0.912222, 8.5455)",truck body CS,4.66858959197998,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.85587239265442,0.92267513275146,8.58469295501709,"(-0.855872, 0.922675, 8.584693)",truck body CS,4.70907592773438,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.85905748605728,0.93816375732422,8.64276885986328,"(-0.859057, 0.938164, 8.642769)",truck body CS,4.7513222694397,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.88167506456375,0.96220320463181,8.73290729522705,"(-0.881675, 0.962203, 8.732907)",truck body CS,4.79528188705444,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.88100361824036,0.972660779953,8.77211856842041,"(-0.881004, 0.972661, 8.772119)",truck body CS,4.84090852737427,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.8836749792099,0.98380041122437,8.81388759613037,"(-0.883675, 0.9838, 8.813888)",truck body CS,4.88815498352051,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.89367532730103,0.99733710289001,8.86464500427246,"(-0.893675, 0.997337, 8.864645)",truck body CS,4.93697547912598,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.908058822155,1.01171147823334,8.91854286193848,"(-0.908059, 1.011711, 8.918543)",truck body CS,4.98732328414917,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.91808688640594,1.02318346500397,8.96155834197998,"(-0.918087, 1.023183, 8.961558)",truck body CS,5.0391526222229,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.92655605077744,1.03319406509399,8.99909400939941,"(-0.926556, 1.033194, 8.999094)",truck body CS,5.09241819381714,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.93438941240311,1.04225516319275,9.03306865692139,"(-0.934389, 1.042255, 9.033069)",truck body CS,5.14707565307617,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.31755578517914,1.19133961200714,9.59207439422607,"(-1.317556, 1.19134, 9.592074)",EyeArea,5.2030816078186,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.31633615493774,1.19133722782135,9.59206485748291,"(-1.316336, 1.191337, 9.592065)",EyeArea,5.26039218902588,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.31511569023132,1.19133484363556,9.59205627441406,"(-1.315116, 1.191335, 9.592056)",EyeArea,5.31896495819092,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.0350546836853,1.09649991989136,9.23646450042725,"(-1.035055, 1.0965, 9.236465)",truck body CS,5.37875938415527,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.02461874485016,1.09628939628601,9.23567581176758,"(-1.024619, 1.096289, 9.235676)",truck body CS,5.43973541259766,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.31145203113556,1.19132769107819,9.5920295715332,"(-1.311452, 1.191328, 9.59203)",EyeArea,5.50185298919678,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-1.01274013519287,1.09870409965515,9.24472999572754,"(-1.01274, 1.098704, 9.24473)",truck body CS,5.56507444381714,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.99558264017105,1.09641528129578,9.23614692687988,"(-0.995583, 1.096415, 9.236147)",truck body CS,5.62936210632324,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.98503422737122,1.09619641304016,9.23532676696777,"(-0.985034, 1.096196, 9.235327)",truck body CS,5.69468069076538,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.97446912527084,1.09598422050476,9.23453044891357,"(-0.974469, 1.095984, 9.23453)",truck body CS,5.76099395751953,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.96486866474152,1.09605252742767,9.23478698730469,"(-0.964869, 1.096053, 9.234787)",truck body CS,5.82826900482178,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-0.96312379837036,1.09826111793518,9.24306869506836,"(-0.963124, 1.098261, 9.243069)",truck body CS,5.89647245407104,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
