ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.572639465332,1.15310549736023,-1.00975775718689,"(11.57264, 1.153105, -1.009758)",truck body CS,12.8641290664673,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5993146896362,1.15512132644653,-1.02352571487427,"(11.59931, 1.155121, -1.023526)",truck body CS,12.7800216674805,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.6039562225342,1.15509331226349,-1.02333426475525,"(11.60396, 1.155093, -1.023334)",truck body CS,12.6961441040039,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.6085815429688,1.15506327152252,-1.02312898635864,"(11.60858, 1.155063, -1.023129)",truck body CS,12.6125011444092,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.6136493682861,1.15507519245148,-1.02321100234985,"(11.61365, 1.155075, -1.023211)",truck body CS,12.5290994644165,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794382095337,1.19987988471985,-1.32922911643982,"(12.07944, 1.19988, -1.329229)",EyeArea,12.4459409713745,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.079439163208,1.1998325586319,-1.3289053440094,"(12.07944, 1.199833, -1.328905)",EyeArea,12.3630323410034,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
55,left road,55,1.99500000476837,0.19999998807907,5.5,2.04999995231628,-0.80000001192093,-1.45000004768372,1.99500000476837,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.079439163208,1.19978415966034,-1.32857537269592,"(12.07944, 1.199784, -1.328575)",EyeArea,12.2803783416748,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
56,left road,56,2.09500002861023,0.19999998807907,5.5,2.15000009536743,-0.80000001192093,-1.45000004768372,2.09500002861023,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794401168823,1.19973492622375,-1.32823872566223,"(12.07944, 1.199735, -1.328239)",EyeArea,12.1979837417603,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
57,left road,57,2.1949999332428,0.19999998807907,5.5,2.25,-0.80000001192093,-1.45000004768372,2.1949999332428,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794401168823,1.19968461990356,-1.32789492607117,"(12.07944, 1.199685, -1.327895)",EyeArea,12.11585521698,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
58,left road,58,2.29499983787537,0.19999998807907,5.5,2.34999990463257,-0.80000001192093,-1.45000004768372,2.29499983787537,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794410705566,1.19963324069977,-1.32754445075989,"(12.07944, 1.199633, -1.327544)",EyeArea,12.0339965820313,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
59,left road,59,2.39499998092651,0.19999998807907,5.5,2.45000004768372,-0.80000001192093,-1.45000004768372,2.39499998092651,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794410705566,1.19958078861237,-1.32718634605408,"(12.07944, 1.199581, -1.327186)",EyeArea,11.95241355896,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
60,left road,60,2.49499988555908,0.19999998807907,5.5,2.54999995231628,-0.80000001192093,-1.45000004768372,2.49499988555908,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.079442024231,1.19952750205994,-1.32682204246521,"(12.07944, 1.199528, -1.326822)",EyeArea,11.8711128234863,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
61,left road,61,2.59500002861023,0.19999998807907,5.5,2.65000009536743,-0.80000001192093,-1.45000004768372,2.59500002861023,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,12.0794429779053,1.19947290420532,-1.32644963264465,"(12.07944, 1.199473, -1.32645)",EyeArea,11.7900981903076,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
