ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.96644425392151,0.34090059995651,6.28775024414063,"(-1.966444, 0.340901, 6.28775)",truck body CS,3.14843392372131,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.89480412006378,0.34079700708389,6.28751087188721,"(-1.894804, 0.340797, 6.287511)",truck body CS,3.1231427192688,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.82314693927765,0.34069335460663,6.28727149963379,"(-1.823147, 0.340693, 6.287271)",truck body CS,3.10087203979492,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.75112318992615,0.34136459231377,6.28882265090942,"(-1.751123, 0.341365, 6.288823)",truck body CS,3.0816867351532,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.67637968063354,0.34973436594009,6.30816316604614,"(-1.67638, 0.349734, 6.308163)",truck body CS,3.06564497947693,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.60526323318481,0.35024625062943,6.30934572219849,"(-1.605263, 0.350246, 6.309346)",truck body CS,3.05279612541199,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.53512871265411,0.3463122844696,6.3002552986145,"(-1.535129, 0.346312, 6.300255)",truck body CS,3.04318118095398,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.46434557437897,0.34234195947647,6.29108095169067,"(-1.464346, 0.342342, 6.291081)",truck body CS,3.03682994842529,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.39281964302063,0.34070581197739,6.28730010986328,"(-1.39282, 0.340706, 6.2873)",truck body CS,3.03376388549805,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.32109272480011,0.34056049585342,6.28696393966675,"(-1.321093, 0.34056, 6.286964)",truck body CS,3.03399229049683,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.2493417263031,0.34041517972946,6.28662824630737,"(-1.249342, 0.340415, 6.286628)",truck body CS,3.03751468658447,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.18028116226196,0.35299897193909,6.31570720672607,"(-1.180281, 0.352999, 6.315707)",truck body CS,3.04431939125061,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.10898435115814,0.35098385810852,6.31105041503906,"(-1.108984, 0.350984, 6.31105)",truck body CS,3.05438470840454,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.03647673130035,0.34665787220001,6.30105400085449,"(-1.036477, 0.346658, 6.301054)",truck body CS,3.06767868995667,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96536302566528,0.3469006717205,6.3016152381897,"(-0.965363, 0.346901, 6.301615)",truck body CS,3.08415913581848,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.91792035102844,0.39048078656197,6.40231990814209,"(-0.91792, 0.390481, 6.40232)",truck body CS,3.10377597808838,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.04420566558838,0.69905924797058,7.11538028717041,"(-1.044206, 0.699059, 7.11538)",truck body CS,3.126469373703,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-1.0016713142395,0.69827324151993,7.11356401443481,"(-1.001671, 0.698273, 7.113564)",truck body CS,3.15217328071594,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.959004342556,0.69748473167419,7.11174154281616,"(-0.959004, 0.697485, 7.111742)",truck body CS,3.18081474304199,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.91620445251465,0.69669383764267,7.10991382598877,"(-0.916204, 0.696694, 7.109914)",truck body CS,3.21231508255005,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.87327063083649,0.69590020179749,7.10808038711548,"(-0.873271, 0.6959, 7.10808)",truck body CS,3.24659109115601,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.85713535547256,0.72091925144196,7.16589403152466,"(-0.857135, 0.720919, 7.165894)",truck body CS,3.28355598449707,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.85735082626343,0.75676780939102,7.2487325668335,"(-0.857351, 0.756768, 7.248733)",truck body CS,3.32311987876892,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.85852593183517,0.78848880529404,7.32203340530396,"(-0.858526, 0.788489, 7.322033)",truck body CS,3.36519122123718,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.85881984233856,0.81545299291611,7.38434171676636,"(-0.85882, 0.815453, 7.384342)",truck body CS,3.40967726707459,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.86320525407791,0.84213757514954,7.44600439071655,"(-0.863205, 0.842138, 7.446004)",truck body CS,3.45648431777954,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.86703586578369,0.86540406942368,7.49976825714111,"(-0.867036, 0.865404, 7.499768)",truck body CS,3.50551986694336,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.87035661935806,0.88583391904831,7.54697704315186,"(-0.870357, 0.885834, 7.546977)",truck body CS,3.55669164657593,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.87367278337479,0.90417289733887,7.58935499191284,"(-0.873673, 0.904173, 7.589355)",truck body CS,3.60990881919861,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.87689960002899,0.92067629098892,7.62749052047729,"(-0.8769, 0.920676, 7.627491)",truck body CS,3.66508221626282,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.88006442785263,0.93561500310898,7.66201114654541,"(-0.880064, 0.935615, 7.662011)",truck body CS,3.72212481498718,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.88222897052765,0.94869565963745,7.69223785400391,"(-0.882229, 0.948696, 7.692238)",truck body CS,3.7809522151947,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.88294148445129,0.95992434024811,7.71818494796753,"(-0.882941, 0.959924, 7.718185)",truck body CS,3.84148216247559,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.8835991024971,0.97021210193634,7.74195766448975,"(-0.883599, 0.970212, 7.741958)",truck body CS,3.90363550186157,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.88654565811157,0.98077344894409,7.7663631439209,"(-0.886546, 0.980773, 7.766363)",truck body CS,3.96733641624451,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.8964701294899,0.99370414018631,7.79624319076538,"(-0.89647, 0.993704, 7.796243)",truck body CS,4.03251075744629,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.91194605827332,1.00812256336212,7.82956123352051,"(-0.911946, 1.008123, 7.829561)",truck body CS,4.0990891456604,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.92297333478928,1.01965570449829,7.85621166229248,"(-0.922973, 1.019656, 7.856212)",truck body CS,4.16700315475464,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.93224626779556,1.02969408035278,7.87940835952759,"(-0.932246, 1.029694, 7.879408)",truck body CS,4.23618936538696,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.94068849086761,1.03874802589417,7.90033006668091,"(-0.940688, 1.038748, 7.90033)",truck body CS,4.30658674240112,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95549410581589,1.04965698719025,7.92553853988647,"(-0.955494, 1.049657, 7.925539)",truck body CS,4.37813568115234,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95242321491241,1.05328345298767,7.93391847610474,"(-0.952423, 1.053283, 7.933918)",truck body CS,4.45078182220459,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95399767160416,1.0583610534668,7.94565153121948,"(-0.953998, 1.058361, 7.945652)",truck body CS,4.52447175979614,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95587307214737,1.06324970722198,7.95694828033447,"(-0.955873, 1.06325, 7.956948)",truck body CS,4.59915542602539,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95765846967697,1.06783294677734,7.96753883361816,"(-0.957658, 1.067833, 7.967539)",truck body CS,4.67478513717651,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.95942515134811,1.07215929031372,7.97753620147705,"(-0.959425, 1.072159, 7.977536)",truck body CS,4.75131559371948,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96223306655884,1.07658910751343,7.98777294158936,"(-0.962233, 1.076589, 7.987773)",truck body CS,4.82870483398438,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96248918771744,1.07999229431152,7.99563694000244,"(-0.962489, 1.079992, 7.995637)",truck body CS,4.90691089630127,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.9639185667038,1.08358097076416,8.00392913818359,"(-0.963919, 1.083581, 8.003929)",truck body CS,4.98589611053467,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96526825428009,1.0869687795639,8.01175785064697,"(-0.965268, 1.086969, 8.011758)",truck body CS,5.06562376022339,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.9665447473526,1.09017241001129,8.01916122436523,"(-0.966545, 1.090172, 8.019161)",truck body CS,5.1460599899292,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96775329113007,1.09320616722107,8.02617168426514,"(-0.967753, 1.093206, 8.026172)",truck body CS,5.22717142105103,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.96889966726303,1.09608352184296,8.03282070159912,"(-0.9689, 1.096084, 8.032821)",truck body CS,5.30892705917358,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,-1.36192977428436,1.20476293563843,8.28395652770996,-0.9698680639267,1.09878396987915,8.03906059265137,"(-0.969868, 1.098784, 8.039061)",truck body CS,5.39129781723022,0.1,-1.36192977428436,1.20476293563843,8.28395652770996,-0.00064197368643,-179.707058195454,-0.00000773227142
