ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.47903084754944,0.64377361536026,7.80618619918823,"(-1.479031, 0.643774, 7.806186)",truck body CS,4.82054710388184,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.42799830436707,0.64557760953903,7.8138370513916,"(-1.427998, 0.645578, 7.813837)",truck body CS,4.81627368927002,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.37727606296539,0.64770513772964,7.82286024093628,"(-1.377276, 0.647705, 7.82286)",truck body CS,4.81407356262207,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.32694518566132,0.64999002218246,7.83255052566528,"(-1.326945, 0.64999, 7.832551)",truck body CS,4.81395053863525,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.27705478668213,0.65248119831085,7.84311580657959,"(-1.277055, 0.652481, 7.843116)",truck body CS,4.81590461730957,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.22786593437195,0.65610587596893,7.8584885597229,"(-1.227866, 0.656106, 7.858489)",truck body CS,4.81993293762207,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.17949151992798,0.66023802757263,7.87601327896118,"(-1.179492, 0.660238, 7.876013)",truck body CS,4.82603073120117,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.13210344314575,0.66496384143829,7.89605569839478,"(-1.132103, 0.664964, 7.896056)",truck body CS,4.83418941497803,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.0859522819519,0.67046338319778,7.91937971115112,"(-1.085952, 0.670463, 7.91938)",truck body CS,4.84439897537231,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.04166173934937,0.67744660377502,7.94899654388428,"(-1.041662, 0.677447, 7.948997)",truck body CS,4.85664701461792,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.99935704469681,0.68550151586533,7.98315811157227,"(-0.999357, 0.685502, 7.983158)",truck body CS,4.87091732025146,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.96553212404251,0.70274609327316,8.05629348754883,"(-0.965532, 0.702746, 8.056293)",truck body CS,4.88719272613525,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.94005393981934,0.72610437870026,8.15535736083984,"(-0.940054, 0.726104, 8.155357)",truck body CS,4.90545272827148,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.91964834928513,0.75035566091537,8.25820922851563,"(-0.919648, 0.750356, 8.258209)",truck body CS,4.92567586898804,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.90288335084915,0.77388292551041,8.35799026489258,"(-0.902883, 0.773883, 8.35799)",truck body CS,4.94783782958984,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88787925243378,0.79519158601761,8.44836235046387,"(-0.887879, 0.795192, 8.448362)",truck body CS,4.97191286087036,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87726259231567,0.81693553924561,8.5405797958374,"(-0.877263, 0.816936, 8.54058)",truck body CS,4.99787282943726,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87112092971802,0.83909165859222,8.63454532623291,"(-0.871121, 0.839092, 8.634545)",truck body CS,5.02568864822388,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87056583166122,0.86237478256226,8.73329067230225,"(-0.870566, 0.862375, 8.733291)",truck body CS,5.05533027648926,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87725764513016,0.88769507408142,8.84067726135254,"(-0.877258, 0.887695, 8.840677)",truck body CS,5.08676528930664,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88044226169586,0.90789043903351,8.92632675170898,"(-0.880442, 0.90789, 8.926327)",truck body CS,5.11996030807495,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88261342048645,0.92528820037842,9.00011253356934,"(-0.882613, 0.925288, 9.000113)",truck body CS,5.15488243103027,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87260615825653,0.93397575616837,9.03695678710938,"(-0.872606, 0.933976, 9.036957)",truck body CS,5.19149541854858,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.90202927589417,0.96312367916107,9.1605749130249,"(-0.902029, 0.963124, 9.160575)",truck body CS,5.22976493835449,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88818627595901,0.96725988388062,9.17811679840088,"(-0.888186, 0.96726, 9.178117)",truck body CS,5.26965475082397,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88162475824356,0.97461199760437,9.2092981338501,"(-0.881625, 0.974612, 9.209298)",truck body CS,5.31112766265869,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88415443897247,0.9856213927269,9.25599002838135,"(-0.884154, 0.985621, 9.25599)",truck body CS,5.35414695739746,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.8946790099144,0.99934363365173,9.31418704986572,"(-0.894679, 0.999344, 9.314187)",truck body CS,5.39867639541626,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.90726852416992,1.01288366317749,9.37161159515381,"(-0.907269, 1.012884, 9.371612)",truck body CS,5.44467830657959,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.91663813591003,1.02405440807343,9.41898727416992,"(-0.916638, 1.024054, 9.418987)",truck body CS,5.49211597442627,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.924187541008,1.03367805480957,9.45980262756348,"(-0.924188, 1.033678, 9.459803)",truck body CS,5.54095268249512,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.93096494674683,1.04232513904572,9.49647521972656,"(-0.930965, 1.042325, 9.496475)",truck body CS,5.59115123748779,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.3174991607666,1.19288456439972,10.135009765625,"(-1.317499, 1.192885, 10.13501)",EyeArea,5.64267539978027,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31642055511475,1.19288241863251,10.1350011825562,"(-1.316421, 1.192882, 10.135)",EyeArea,5.69548988342285,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31534206867218,1.19288039207459,10.1349925994873,"(-1.315342, 1.19288, 10.13499)",EyeArea,5.74955797195435,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31426274776459,1.19287836551666,10.1349830627441,"(-1.314263, 1.192878, 10.13498)",EyeArea,5.80484580993652,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31318318843842,1.19287621974945,10.1349744796753,"(-1.313183, 1.192876, 10.13497)",EyeArea,5.86131811141968,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31210327148438,1.19287419319153,10.1349658966064,"(-1.312103, 1.192874, 10.13497)",EyeArea,5.91894149780273,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.04252624511719,1.10917806625366,9.78000354766846,"(-1.042526, 1.109178, 9.780004)",truck body CS,5.97768211364746,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.03268361091614,1.10881650447845,9.77847003936768,"(-1.032684, 1.108817, 9.77847)",truck body CS,6.0375075340271,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.02342164516449,1.10864555835724,9.77774429321289,"(-1.023422, 1.108646, 9.777744)",truck body CS,6.09838628768921,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.30777966976166,1.19286584854126,10.1349306106567,"(-1.30778, 1.192866, 10.13493)",EyeArea,6.16028642654419,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.01231956481934,1.11040842533112,9.78522109985352,"(-1.01232, 1.110408, 9.785221)",truck body CS,6.22317838668823,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.99801594018936,1.10883367061615,9.77854251861572,"(-0.998016, 1.108834, 9.778543)",truck body CS,6.28703117370605,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
