ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.82778549194336,0.58940923213959,3.46741962432861,"(-1.827785, 0.589409, 3.46742)",truck body CS,4.54175567626953,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.77975165843964,0.58655560016632,3.47726035118103,"(-1.779752, 0.586556, 3.47726)",truck body CS,4.51228332519531,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.73139834403992,0.58354526758194,3.48764181137085,"(-1.731398, 0.583545, 3.487642)",truck body CS,4.48484802246094,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.67981314659119,0.5835707783699,3.48755383491516,"(-1.679813, 0.583571, 3.487554)",truck body CS,4.45948648452759,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.62488102912903,0.58769804239273,3.47332072257996,"(-1.624881, 0.587698, 3.473321)",truck body CS,4.43623495101929,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.56872117519379,0.59443205595016,3.45009851455688,"(-1.568721, 0.594432, 3.450099)",truck body CS,4.41512584686279,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.51428377628326,0.60023695230484,3.43008065223694,"(-1.514284, 0.600237, 3.430081)",truck body CS,4.39619112014771,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.46096682548523,0.60576593875885,3.41101360321045,"(-1.460967, 0.605766, 3.411014)",truck body CS,4.3794584274292,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.40858781337738,0.61125373840332,3.39208889007568,"(-1.408588, 0.611254, 3.392089)",truck body CS,4.36495304107666,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.35664355754852,0.61792641878128,3.3690779209137,"(-1.356644, 0.617926, 3.369078)",truck body CS,4.35269737243652,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.30622029304504,0.6233035326004,3.35053515434265,"(-1.30622, 0.623304, 3.350535)",truck body CS,4.34271001815796,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.25604128837585,0.63142907619476,3.32251453399658,"(-1.256041, 0.631429, 3.322515)",truck body CS,4.3350076675415,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.20642197132111,0.64471507072449,3.27669715881348,"(-1.206422, 0.644715, 3.276697)",truck body CS,4.3296012878418,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.15832221508026,0.66782176494598,3.19701385498047,"(-1.158322, 0.667822, 3.197014)",truck body CS,4.326500415802,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.1141140460968,0.69518637657166,3.10264682769775,"(-1.114114, 0.695186, 3.102647)",truck body CS,4.3257098197937,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.07449221611023,0.72300279140472,3.00672197341919,"(-1.074492, 0.723003, 3.006722)",truck body CS,4.32723093032837,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.03975892066956,0.75232994556427,2.9055871963501,"(-1.039759, 0.75233, 2.905587)",truck body CS,4.3310604095459,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.00983285903931,0.78142392635345,2.80525636672974,"(-1.009833, 0.781424, 2.805256)",truck body CS,4.33719301223755,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.98377484083176,0.80773067474365,2.71453714370728,"(-0.983775, 0.807731, 2.714537)",truck body CS,4.345618724823,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.96489602327347,0.84060454368591,2.60117197036743,"(-0.964896, 0.840605, 2.601172)",truck body CS,4.35632419586182,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.95115220546722,0.87284803390503,2.48997974395752,"(-0.951152, 0.872848, 2.48998)",truck body CS,4.36929273605347,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.93750596046448,0.89624691009521,2.40928888320923,"(-0.937506, 0.896247, 2.409289)",truck body CS,4.3845043182373,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.92532300949097,0.91606974601746,2.34092974662781,"(-0.925323, 0.91607, 2.34093)",truck body CS,4.40193557739258,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.91228193044662,0.93043488264084,2.29139137268066,"(-0.912282, 0.930435, 2.291391)",truck body CS,4.42156028747559,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.9012748003006,0.94438374042511,2.24328875541687,"(-0.901275, 0.944384, 2.243289)",truck body CS,4.44334936141968,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.89587086439133,0.96188235282898,2.18294477462769,"(-0.895871, 0.961882, 2.182945)",truck body CS,4.46727132797241,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.89324820041656,0.97925841808319,2.12302350997925,"(-0.893248, 0.979258, 2.123024)",truck body CS,4.4932918548584,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.88146734237671,0.98560786247253,2.10112714767456,"(-0.881467, 0.985608, 2.101127)",truck body CS,4.52137470245361,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.86751234531403,0.98921060562134,2.08870315551758,"(-0.867512, 0.989211, 2.088703)",truck body CS,4.55148220062256,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.85404777526855,0.99272763729095,2.07657480239868,"(-0.854048, 0.992728, 2.076575)",truck body CS,4.58357381820679,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.84107947349548,0.9961793422699,2.06467151641846,"(-0.841079, 0.996179, 2.064672)",truck body CS,4.61760854721069,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.82890945672989,0.99978941679001,2.05222225189209,"(-0.828909, 0.999789, 2.052222)",truck body CS,4.65354347229004,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.81715363264084,1.0032764673233,2.04019713401794,"(-0.817154, 1.003276, 2.040197)",truck body CS,4.69133520126343,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.80797111988068,1.00801777839661,2.02384662628174,"(-0.807971, 1.008018, 2.023847)",truck body CS,4.73093891143799,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.80047726631165,1.01329803466797,2.00563812255859,"(-0.800477, 1.013298, 2.005638)",truck body CS,4.77230978012085,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.78425699472427,1.01310992240906,2.00628638267517,"(-0.784257, 1.01311, 2.006286)",truck body CS,4.81540250778198,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.76844263076782,1.0131596326828,2.0061149597168,"(-0.768443, 1.01316, 2.006115)",truck body CS,4.86017084121704,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.75270807743073,1.01324665546417,2.00581479072571,"(-0.752708, 1.013247, 2.005815)",truck body CS,4.90656900405884,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.73853874206543,1.01410710811615,2.00284767150879,"(-0.738539, 1.014107, 2.002848)",truck body CS,4.95455121994019,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.72480469942093,1.01510739326477,1.99939799308777,"(-0.724805, 1.015107, 1.999398)",truck body CS,5.00407218933105,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.71121311187744,1.01609706878662,1.99598515033722,"(-0.711213, 1.016097, 1.995985)",truck body CS,5.05508613586426,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.6977630853653,1.01707637310028,1.99260783195496,"(-0.697763, 1.017076, 1.992608)",truck body CS,5.10754871368408,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.68445181846619,1.01804578304291,1.98926496505737,"(-0.684452, 1.018046, 1.989265)",truck body CS,5.16141557693481,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.67181324958801,1.01922655105591,1.9851930141449,"(-0.671813, 1.019227, 1.985193)",truck body CS,5.21664381027222,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.66707652807236,1.0234854221344,1.97050642967224,"(-0.667077, 1.023485, 1.970506)",truck body CS,5.27318954467773,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.66142207384109,1.02711629867554,1.95798540115356,"(-0.661422, 1.027116, 1.957985)",truck body CS,5.33101224899292,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.65684723854065,1.03092563152313,1.94484865665436,"(-0.656847, 1.030926, 1.944849)",truck body CS,5.39006948471069,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-0.65463721752167,1.03536462783813,1.92954111099243,"(-0.654637, 1.035365, 1.929541)",truck body CS,5.45032167434692,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08218133449554,1.19111597537994,1.3924320936203,"(-1.082181, 1.191116, 1.392432)",EyeArea,5.51172971725464,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.0818966627121,1.19140577316284,1.39143252372742,"(-1.081897, 1.191406, 1.391433)",EyeArea,5.57425546646118,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08162391185761,1.1916835308075,1.39047479629517,"(-1.081624, 1.191684, 1.390475)",EyeArea,5.63786125183105,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08136224746704,1.19194984436035,1.38955616950989,"(-1.081362, 1.19195, 1.389556)",EyeArea,5.70251178741455,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08111107349396,1.19220566749573,1.38867425918579,"(-1.081111, 1.192206, 1.388674)",EyeArea,5.7681713104248,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08086979389191,1.19245135784149,1.38782680034637,"(-1.08087, 1.192451, 1.387827)",EyeArea,5.83480596542358,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08063769340515,1.19268763065338,1.38701212406158,"(-1.080638, 1.192688, 1.387012)",EyeArea,5.90238237380981,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08041441440582,1.19291496276855,1.3862282037735,"(-1.080414, 1.192915, 1.386228)",EyeArea,5.97086906433105,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.08019936084747,1.19313395023346,1.38547313213348,"(-1.080199, 1.193134, 1.385473)",EyeArea,6.04023456573486,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
67,left road,67,3.1949999332428,0.0,5.5,3.25,0.0,-1.45000004768372,3.1949999332428,0.0,5.5,-1.12079393863678,1.20473444461823,1.34546864032745,-1.07999229431152,1.19334495067596,1.38474571704865,"(-1.079992, 1.193345, 1.384746)",EyeArea,6.11044931411743,0.1,-1.12079393863678,1.20473444461823,1.34546864032745,0.00058677516705,164.10291730067,-0.00021006183687
