ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.16551232337952,1.09972953796387,-0.7230082154274,"(3.165512, 1.09973, -0.723008)",truck body CS,9.30153369903564,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.17005014419556,1.09890556335449,-0.71834534406662,"(3.17005, 1.098906, -0.718345)",truck body CS,9.23504734039307,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.17466282844543,1.09806895256042,-0.71361130475998,"(3.174663, 1.098069, -0.713611)",truck body CS,9.16917037963867,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.1793475151062,1.09721899032593,-0.70880126953125,"(3.179348, 1.097219, -0.708801)",truck body CS,9.10391426086426,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.18410730361938,1.09635519981384,-0.70391392707825,"(3.184107, 1.096355, -0.703914)",truck body CS,9.03929328918457,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.18894338607788,1.09547734260559,-0.69894635677338,"(3.188943, 1.095477, -0.698946)",truck body CS,8.97532272338867,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.19385933876038,1.09458529949188,-0.6938978433609,"(3.193859, 1.094585, -0.693898)",truck body CS,8.91201305389404,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.19896507263184,1.09370231628418,-0.68890178203583,"(3.198965, 1.093702, -0.688902)",truck body CS,8.84938144683838,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.20417070388794,1.09280896186829,-0.68384635448456,"(3.204171, 1.092809, -0.683846)",truck body CS,8.78744125366211,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.20960998535156,1.0919349193573,-0.6789003610611,"(3.20961, 1.091935, -0.6789)",truck body CS,8.72620868682861,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.21546483039856,1.09112346172333,-0.67430853843689,"(3.215465, 1.091123, -0.674309)",truck body CS,8.665696144104,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.22140288352966,1.09029972553253,-0.66964817047119,"(3.221403, 1.0903, -0.669648)",truck body CS,8.60591983795166,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.22742795944214,1.08946418762207,-0.6649204492569,"(3.227428, 1.089464, -0.66492)",truck body CS,8.54689598083496,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.23837375640869,1.08980131149292,-0.66682827472687,"(3.238374, 1.089801, -0.666828)",truck body CS,8.48864078521729,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.24949145317078,1.09019577503204,-0.66905963420868,"(3.249491, 1.090196, -0.66906)",truck body CS,8.43116760253906,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.26037883758545,1.09054803848267,-0.67105293273926,"(3.260379, 1.090548, -0.671053)",truck body CS,8.37449550628662,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.27102303504944,1.09085190296173,-0.6727728843689,"(3.271023, 1.090852, -0.672773)",truck body CS,8.31863880157471,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.28566837310791,1.09223771095276,-0.68061470985413,"(3.285668, 1.092238, -0.680615)",truck body CS,8.26361465454102,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67450571060181,1.19586288928986,-1.26699459552765,"(3.674506, 1.195863, -1.266995)",EyeArea,8.20944023132324,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67525053024292,1.19586431980133,-1.26700329780579,"(3.675251, 1.195864, -1.267003)",EyeArea,8.15613174438477,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67599487304688,1.19586598873138,-1.26701211929321,"(3.675995, 1.195866, -1.267012)",EyeArea,8.10370635986328,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67673897743225,1.19586753845215,-1.26702082157135,"(3.676739, 1.195868, -1.267021)",EyeArea,8.0521821975708,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67748284339905,1.19586896896362,-1.26702964305878,"(3.677483, 1.195869, -1.26703)",EyeArea,8.0015754699707,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67822647094727,1.19587063789368,-1.26703834533691,"(3.678226, 1.195871, -1.267038)",EyeArea,7.95190477371216,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.6789698600769,1.19587206840515,-1.26704704761505,"(3.67897, 1.195872, -1.267047)",EyeArea,7.9031867980957,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.67971277236938,1.19587361812592,-1.26705574989319,"(3.679713, 1.195874, -1.267056)",EyeArea,7.85544013977051,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68045544624329,1.19587516784668,-1.26706457138062,"(3.680455, 1.195875, -1.267065)",EyeArea,7.80868244171143,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68119835853577,1.19587671756744,-1.26707327365875,"(3.681198, 1.195877, -1.267073)",EyeArea,7.76293134689331,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68194055557251,1.1958783864975,-1.26708197593689,"(3.681941, 1.195878, -1.267082)",EyeArea,7.71820402145386,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68268227577209,1.19587981700897,-1.26709067821503,"(3.682682, 1.19588, -1.267091)",EyeArea,7.67451953887939,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68342423439026,1.19588136672974,-1.26709938049316,"(3.683424, 1.195881, -1.267099)",EyeArea,7.63189554214478,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68416571617126,1.1958829164505,-1.2671080827713,"(3.684166, 1.195883, -1.267108)",EyeArea,7.5903491973877,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68490719795227,1.19588446617126,-1.26711678504944,"(3.684907, 1.195884, -1.267117)",EyeArea,7.54989957809448,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68564796447754,1.19588601589203,-1.26712560653687,"(3.685648, 1.195886, -1.267126)",EyeArea,7.51056289672852,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68638873100281,1.19588756561279,-1.267134308815,"(3.686389, 1.195888, -1.267134)",EyeArea,7.47235822677612,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.6871292591095,1.19588899612427,-1.26714301109314,"(3.687129, 1.195889, -1.267143)",EyeArea,7.43530178070068,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68786954879761,1.19589054584503,-1.26715171337128,"(3.68787, 1.195891, -1.267152)",EyeArea,7.39941120147705,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68860936164856,1.1958920955658,-1.26716041564941,"(3.688609, 1.195892, -1.26716)",EyeArea,7.36470413208008,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.68934917449951,1.19589364528656,-1.26716899871826,"(3.689349, 1.195894, -1.267169)",EyeArea,7.33119678497314,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69008874893188,1.19589519500732,-1.2671777009964,"(3.690089, 1.195895, -1.267178)",EyeArea,7.29890537261963,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69082808494568,1.19589674472809,-1.26718640327454,"(3.690828, 1.195897, -1.267186)",EyeArea,7.26784706115723,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69156670570374,1.19589817523956,-1.26719510555267,"(3.691567, 1.195898, -1.267195)",EyeArea,7.23803663253784,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69230556488037,1.19589984416962,-1.26720380783081,"(3.692306, 1.1959, -1.267204)",EyeArea,7.20949029922485,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69304394721985,1.19590139389038,-1.26721251010895,"(3.693044, 1.195901, -1.267213)",EyeArea,7.18222284317017,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69378232955933,1.19590294361115,-1.2672210931778,"(3.693782, 1.195903, -1.267221)",EyeArea,7.15624952316284,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69452023506165,1.19590449333191,-1.26722979545593,"(3.69452, 1.195904, -1.26723)",EyeArea,7.13158321380615,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69525790214539,1.19590592384338,-1.26723849773407,"(3.695258, 1.195906, -1.267238)",EyeArea,7.10823917388916,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69599533081055,1.19590747356415,-1.26724720001221,"(3.695995, 1.195907, -1.267247)",EyeArea,7.08622884750366,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69673252105713,1.19590902328491,-1.26725578308105,"(3.696733, 1.195909, -1.267256)",EyeArea,7.06556558609009,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69746947288513,1.19591057300568,-1.26726448535919,"(3.697469, 1.195911, -1.267264)",EyeArea,7.04626083374023,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69820618629456,1.19591200351715,-1.26727318763733,"(3.698206, 1.195912, -1.267273)",EyeArea,7.0283260345459,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69894242286682,1.19591355323792,-1.26728177070618,"(3.698942, 1.195914, -1.267282)",EyeArea,7.01177167892456,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.69967865943909,1.19591510295868,-1.26729047298431,"(3.699679, 1.195915, -1.26729)",EyeArea,6.99660778045654,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.70041465759277,1.19591665267944,-1.26729905605316,"(3.700415, 1.195917, -1.267299)",EyeArea,6.98284292221069,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.7011501789093,1.19591820240021,-1.2673077583313,"(3.70115, 1.195918, -1.267308)",EyeArea,6.97048616409302,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.70188570022583,1.19591963291168,-1.26731634140015,"(3.701886, 1.19592, -1.267316)",EyeArea,6.95954418182373,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.7026207447052,1.19592118263245,-1.26732504367828,"(3.702621, 1.195921, -1.267325)",EyeArea,6.95002365112305,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
67,left road,67,3.1949999332428,0.0,5.5,3.25,0.0,-1.45000004768372,3.1949999332428,0.0,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.70335555076599,1.19592273235321,-1.26733362674713,"(3.703356, 1.195923, -1.267334)",EyeArea,6.94193124771118,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
